percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
20,2,7.430000005115289e-05,1.0399999155197293e-05,9.599999430065509e-06,5.99999930273043e-06,0.0004116000000067288,5.7999995988211595e-06,0.0014837000007901224,0.004136699999435223,1.600000359758269e-06,0.0026787000006152084,7.259999983943999e-05,7.230000028357608e-05,0.00033999999959632987,1.359999987471383e-05,9.299998964706901e-06,0.009326199997303775
