execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,0.006945000495761633,1.2599863111972809e-05,1.2499745935201645e-05,7.700175046920776e-06,0.0007512997835874557,7.3998235166072845e-06,5.600042641162872e-06,1.1899974197149277e-05,2.800021320581436e-06,1.309998333454132e-05,0.0014510001055896282,0.005488799884915352,0.0005145003087818623,0.0015230001881718636,1.4599878340959549e-05,0.01676180027425289
2,0.02833379991352558,1.3199634850025177e-05,2.0899809896945953e-05,6.9998204708099365e-06,6.299931555986404e-06,6.500165909528732e-06,0.0015289001166820526,0.005834599491208792,3.500375896692276e-06,1.2599863111972809e-05,1.1799391359090805e-05,1.3200100511312485e-05,5.6996941566467285e-06,2.3099593818187714e-05,1.2500211596488953e-05,0.035833598114550114
3,9.470013901591301e-05,1.2200325727462769e-05,1.1000316590070724e-05,6.9998204708099365e-06,0.0005365000106394291,7.400289177894592e-06,5.3998082876205444e-06,1.0300427675247192e-05,2.3995526134967804e-06,1.1399853974580765e-05,9.540002793073654e-05,9.160023182630539e-05,0.0003948998637497425,1.3399403542280197e-05,1.1599622666835785e-05,0.0013051996938884258
4,0.01325129996985197,1.1999625712633133e-05,1.3200100511312485e-05,6.800051778554916e-06,6.299931555986404e-06,9.80030745267868e-06,0.002266900148242712,0.01178180007264018,3.0999071896076202e-06,1.2500211596488953e-05,1.0600313544273376e-05,1.1899508535861969e-05,5.3998082876205444e-06,1.7799902707338333e-05,1.1300202459096909e-05,0.027420700062066317
5,9.099999442696571e-05,1.1499971151351929e-05,1.1499971151351929e-05,1.0699965059757233e-05,0.0005089999176561832,6.90016895532608e-06,5.300156772136688e-06,9.799841791391373e-06,2.300366759300232e-06,1.1000316590070724e-05,9.280024096369743e-05,8.879974484443665e-05,0.00038930028676986694,1.3799872249364853e-05,1.0999850928783417e-05,0.0012647006660699844
6,0.007326900027692318,1.2299977242946625e-05,1.9400380551815033e-05,7.300172001123428e-06,0.0007958998903632164,9.300187230110168e-06,5.400273948907852e-06,1.0899733752012253e-05,2.4996697902679443e-06,1.3700220733880997e-05,0.0013684998266398907,0.00544640002772212,0.0007455996237695217,0.0015195999294519424,1.3499986380338669e-05,0.017297199927270412
7,0.04573709983378649,1.1799857020378113e-05,1.219986006617546e-05,6.9998204708099365e-06,6.400048732757568e-06,6.1998143792152405e-06,0.0007393998093903065,9.250035509467125e-05,2.800021320581436e-06,1.1799857020378113e-05,1.00000761449337e-05,1.019984483718872e-05,5.499925464391708e-06,1.4500226825475693e-05,1.109996810555458e-05,0.046678499318659306
