percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
90,10,1.1699972674250603e-05,7.710012141615152e-05,1.0100076906383038e-05,6.700051017105579e-06,0.0019061000784859061,5.300040356814861e-06,5.300040356814861e-06,1.2499862350523472e-05,1.1399970389902592e-05,0.009822600055485964,0.008478099829517305,0.011297699995338917,0.0015332000330090523,1.4199875295162201e-05,0.010778000112622976,0.04397000011522323
