percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
90,4,0.015089799999259412,0.021115100127644837,0.037801999831572175,0.08757370011880994,0.0272137998836115,0.0903746000258252,0.03401329985354096,4.0100072510540485e-05,2.6700086891651154e-05,0.0013333000242710114,3.550003748387098e-05,0.3192593001294881,0.020740899839438498,0.010858500143513083,0.0002145000034943223,0.6656911001773551
