percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
40,3,0.011477500083856285,0.008879499859176576,0.007594300084747374,0.0933019999647513,0.014640800189226866,0.06988720002118498,0.036901800078339875,0.011326399981044233,3.20998951792717e-05,0.002106900094076991,3.460003063082695e-05,0.20229250006377697,0.015299399965442717,0.007975899963639677,2.150004729628563e-05,0.48177240032237023
