percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
80,3,9.60000033956021e-06,0.00319619999936549,8.799999704933725e-06,5.500000042957254e-06,5.599999894911889e-06,4.800000169780105e-06,0.0009307000000262633,0.0001326000001427019,9.999999747378752e-06,0.003214999999727297,0.00019909999991796212,0.00019899999915651279,4.900000021734741e-06,1.0700000530050602e-05,0.0002176000007239054,0.00815009999951144
