execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,9.199604392051697e-06,1.039961352944374e-05,9.600073099136353e-06,5.6996941566467285e-06,5.3998082876205444e-06,6.00004568696022e-06,0.0005722003988921642,8.41999426484108e-05,1.8998980522155762e-06,7.949955761432648e-05,9.199604392051697e-06,9.200070053339005e-06,5.600042641162872e-06,1.1600088328123093e-05,9.80030745267868e-06,0.0008294987492263317
2,1.0500196367502213e-05,0.004383500199764967,9.799841791391373e-06,6.00004568696022e-06,5.400273948907852e-06,5.499925464391708e-06,0.000559499952942133,7.899990305304527e-05,1.9995495676994324e-06,0.0029867999255657196,8.280016481876373e-05,8.149957284331322e-05,4.800036549568176e-06,1.1899974197149277e-05,0.0001026000827550888,0.0083315996453166
3,1.1399853974580765e-05,1.0299962013959885e-05,9.899958968162537e-06,6.100162863731384e-06,0.0003201998770236969,6.299931555986404e-06,4.999805241823196e-06,9.600073099136353e-06,1.8998980522155762e-06,0.00725920032709837,8.170027285814285e-05,7.730023935437202e-05,0.00023799994960427284,1.3199634850025177e-05,1.2800563126802444e-05,0.008062900509685278
4,1.0999850928783417e-05,1.0099727660417557e-05,9.899493306875229e-06,6.299931555986404e-06,0.0005192002281546593,6.400048732757568e-06,4.90015372633934e-06,1.1200085282325745e-05,1.8998980522155762e-06,0.002566100098192692,0.0010615000501275063,0.004377699922770262,0.00037659984081983566,1.3699755072593689e-05,1.0699499398469925e-05,0.00898719858378172
5,9.200070053339005e-06,8.609984070062637e-05,9.400304406881332e-06,6.100162863731384e-06,0.0005483999848365784,6.299931555986404e-06,4.800036549568176e-06,9.499955922365189e-06,1.8998980522155762e-06,8.280016481876373e-05,0.003029000014066696,0.01306279981508851,0.00045839976519346237,1.1200085282325745e-05,0.0019737998954951763,0.019299699924886227
6,1.070043072104454e-05,9.899958968162537e-06,9.799841791391373e-06,6.0996972024440765e-06,0.00020819995552301407,6.200280040502548e-06,5.000270903110504e-06,8.800067007541656e-06,2.00001522898674e-06,0.0025202003307640553,8.279969915747643e-05,7.819989696145058e-05,0.00013870000839233398,1.2499745935201645e-05,1.00000761449337e-05,0.0031091002747416496
