execution,classes_b_total_classes_number,classes_b_tu_classes_types_v,classes_b_pk_classes_types_v,classes_b_tk_classes_types_v,classes_b_tu_classes_types_p,classes_b_pk_classes_types_p,classes_b_tk_classes_types_p,classes_a_total_classes_number,classes_a_tu_classes_types_v,classes_a_pk_classes_types_v,classes_a_tk_classes_types_v,classes_a_tu_classes_types_p,classes_a_pk_classes_types_p,classes_a_tk_classes_types_p,classif_b_total_classif_types_v,classif_b_unknown_classif_types_v,classif_b_known_classif_types_v,classif_a_total_classif_types_v,classif_a_unknown_classif_types_v,classif_a_known_classif_types_v,classif_b_unknown_classif_types_p,classif_b_known_classif_types_p,classif_a_unknown_classif_types_p,classif_a_known_classif_types_p,diff_tu_classes_types_v,diff_pk_classes_types_v,diff_tk_classes_types_v,diff_tu_classes_types_p,diff_pk_classes_types_p,diff_tk_classes_types_p,diff_unknown_classif_types_v,diff_known_classif_types_v,diff_unknown_classif_types_p,diff_known_classif_types_p,incomplete_classes_found
1,9,8,0,1,88.88888888888889,0.0,11.11111111111111,9,6,2,1,66.66666666666666,22.22222222222222,11.11111111111111,126,112,14,126,102,24,88.88888888888889,11.11111111111111,80.95238095238095,19.047619047619047,-2,2,0,-22.22222222222223,22.22222222222222,0.0,-10,10,-7.936507936507937,7.936507936507937,1
2,9,8,0,1,88.88888888888889,0.0,11.11111111111111,9,5,3,1,55.55555555555556,33.33333333333333,11.11111111111111,126,112,14,126,97,29,88.88888888888889,11.11111111111111,76.98412698412699,23.015873015873016,-3,3,0,-33.33333333333333,33.33333333333333,0.0,-15,15,-11.904761904761898,11.904761904761905,1
3,9,8,0,1,88.88888888888889,0.0,11.11111111111111,9,7,1,1,77.77777777777779,11.11111111111111,11.11111111111111,126,112,14,126,107,19,88.88888888888889,11.11111111111111,84.92063492063492,15.079365079365079,-1,1,0,-11.1111111111111,11.11111111111111,0.0,-5,5,-3.9682539682539613,3.9682539682539684,1
4,9,8,0,1,88.88888888888889,0.0,11.11111111111111,9,7,1,1,77.77777777777779,11.11111111111111,11.11111111111111,126,112,14,126,107,19,88.88888888888889,11.11111111111111,84.92063492063492,15.079365079365079,-1,1,0,-11.1111111111111,11.11111111111111,0.0,-5,5,-3.9682539682539613,3.9682539682539684,1
5,9,8,0,1,88.88888888888889,0.0,11.11111111111111,9,5,3,1,55.55555555555556,33.33333333333333,11.11111111111111,126,112,14,126,97,29,88.88888888888889,11.11111111111111,76.98412698412699,23.015873015873016,-3,3,0,-33.33333333333333,33.33333333333333,0.0,-15,15,-11.904761904761898,11.904761904761905,1
6,9,8,0,1,88.88888888888889,0.0,11.11111111111111,9,3,5,1,33.33333333333333,55.55555555555556,11.11111111111111,126,112,14,126,81,45,88.88888888888889,11.11111111111111,64.28571428571429,35.714285714285715,-5,5,0,-55.55555555555556,55.55555555555556,0.0,-31,31,-24.603174603174594,24.603174603174605,4
7,9,8,0,1,88.88888888888889,0.0,11.11111111111111,9,5,3,1,55.55555555555556,33.33333333333333,11.11111111111111,126,112,14,126,97,29,88.88888888888889,11.11111111111111,76.98412698412699,23.015873015873016,-3,3,0,-33.33333333333333,33.33333333333333,0.0,-15,15,-11.904761904761898,11.904761904761905,1
8,9,8,0,1,88.88888888888889,0.0,11.11111111111111,9,0,8,1,0.0,88.88888888888889,11.11111111111111,126,112,14,126,56,70,88.88888888888889,11.11111111111111,44.44444444444444,55.55555555555556,-8,8,0,-88.88888888888889,88.88888888888889,0.0,-56,56,-44.44444444444444,44.44444444444444,0
9,9,8,0,1,88.88888888888889,0.0,11.11111111111111,9,2,6,1,22.22222222222222,66.66666666666666,11.11111111111111,126,112,14,126,72,54,88.88888888888889,11.11111111111111,57.14285714285714,42.857142857142854,-6,6,0,-66.66666666666666,66.66666666666666,0.0,-40,40,-31.746031746031747,31.746031746031743,6
