execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,1.019984483718872e-05,1.0200310498476028e-05,1.0299962013959885e-05,6.0996972024440765e-06,0.0002581002190709114,6.400048732757568e-06,4.699919372797012e-06,8.90018418431282e-06,1.8998980522155762e-06,0.004669699817895889,8.04993323981762e-05,7.940037176012993e-05,0.00017989985644817352,1.3400334864854813e-05,9.80030745267868e-06,0.0053495001047849655
2,1.0500196367502213e-05,9.899958968162537e-06,9.600073099136353e-06,6.00004568696022e-06,0.0003646998666226864,6.500165909528732e-06,4.800036549568176e-06,9.100418537855148e-06,1.8998980522155762e-06,0.007632499560713768,8.009979501366615e-05,7.730023935437202e-05,0.00027860002592206,1.2799631804227829e-05,9.600073099136353e-06,0.008513899985700846
3,1.0499730706214905e-05,1.0599847882986069e-05,1.039961352944374e-05,6.00004568696022e-06,0.00020560016855597496,6.500165909528732e-06,4.800036549568176e-06,9.80030745267868e-06,2.00001522898674e-06,0.002509899903088808,8.279969915747643e-05,7.87004828453064e-05,0.00013229995965957642,1.3600103557109833e-05,1.1899974197149277e-05,0.0030954000540077686
4,1.0299962013959885e-05,1.019984483718872e-05,1.0299962013959885e-05,6.0996972024440765e-06,0.0001992001198232174,9.400304406881332e-06,5.000270903110504e-06,8.90018418431282e-06,1.7997808754444122e-06,0.002573200035840273,8.289981633424759e-05,0.00010040029883384705,0.00014329981058835983,1.2999866157770157e-05,1.00000761449337e-05,0.0031840000301599503
5,1.0299962013959885e-05,1.019984483718872e-05,9.899958968162537e-06,6.00004568696022e-06,0.00035170000046491623,6.500165909528732e-06,4.800036549568176e-06,8.899718523025513e-06,2.00001522898674e-06,0.007497900165617466,7.979990914463997e-05,7.720012217760086e-05,0.0003083995543420315,1.3300683349370956e-05,1.0100193321704865e-05,0.00839700037613511
6,1.0699499398469925e-05,1.0299496352672577e-05,1.0100193321704865e-05,6.1998143792152405e-06,0.0012235003523528576,6.5998174250125885e-06,5.09992241859436e-06,9.40077006816864e-06,2.100132405757904e-06,0.004648600239306688,0.0025335997343063354,0.012326100375503302,0.0009242999367415905,1.2899748980998993e-05,1.0599847882986069e-05,0.021740099880844355
7,1.0200310498476028e-05,9.899493306875229e-06,9.29972156882286e-06,5.700159817934036e-06,0.0003037001006305218,6.299931555986404e-06,4.699919372797012e-06,8.599832653999329e-06,1.700129359960556e-06,0.006667700130492449,7.840059697628021e-05,7.439963519573212e-05,0.00022329995408654213,1.2899748980998993e-05,9.300187230110168e-06,0.007426099851727486
8,9.499955922365189e-06,8.230004459619522e-05,9.600073099136353e-06,5.700159817934036e-06,0.001676100306212902,7.300172001123428e-06,4.8996880650520325e-06,9.900424629449844e-06,2.000480890274048e-06,7.849978283047676e-05,0.010404900182038546,0.038300199899822474,0.0014030998572707176,1.2599397450685501e-05,0.007629599887877703,0.059636200312525034
9,9.899958968162537e-06,1.00000761449337e-05,9.80030745267868e-06,6.100162863731384e-06,0.001608199905604124,6.800051778554916e-06,4.90015372633934e-06,9.300652891397476e-06,2.00001522898674e-06,0.0022940998896956444,0.00515480013564229,0.022647699806839228,0.001191600225865841,1.2800097465515137e-05,1.0899733752012253e-05,0.03297890117391944
