class_name,class_original_classification,classification_final_list
Capability,rolemixin,can
Causal_Likelihood,kind,is
Disposition,category,can
Intention,category,is
Likelihood,category,can
Mental_Aspect,category,is
Mode,category,is
Quality,category,can
Risk,subkind,can
Threat_Capability,rolemixin,can
Triggering_Likelihood,kind,can
Trope,category,is
Value,kind,is
Vulnerability,rolemixin,is
