class_name,class_original_classification,classification_final_list
Capability,rolemixin,not
Causal_Likelihood,kind,is
Disposition,category,not
Intention,category,not
Likelihood,category,can
Mental_Aspect,category,not
Mode,category,is
Quality,category,can
Risk,subkind,can
Threat_Capability,rolemixin,not
Triggering_Likelihood,kind,is
Trope,category,is
Value,kind,is
Vulnerability,rolemixin,not
