class_name,class_original_classification,classification_final_list
Agent,category,is
Endurant,category,can
Object,category,can
Object_at_Risk,rolemixin,is
Risk_Assessor,rolemixin,can
Risk_Enabler,rolemixin,is
Risk_Subject,rolemixin,can
Substantial,category,is
Threat_Agent,rolemixin,is
Threat_Object,rolemixin,is
Value_Assessor,rolemixin,is
Value_Enabler,rolemixin,can
Value_Object,rolemixin,can
Value_Subject,rolemixin,is
