class_name,class_original_classification,classification_final_list
Capability,rolemixin,is
Causal_Likelihood,kind,is
Disposition,category,can
Intention,category,is
Likelihood,category,can
Mental_Aspect,category,can
Mode,category,is
Quality,category,can
Risk,subkind,is
Threat_Capability,rolemixin,can
Triggering_Likelihood,kind,is
Trope,category,can
Value,kind,can
Vulnerability,rolemixin,is
