execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,1.4800112694501877e-05,0.0005716993473470211,1.4199409633874893e-05,1.0899733752012253e-05,1.219986006617546e-05,9.899958968162537e-06,0.011327600106596947,0.00015209941193461418,1.569977030158043e-05,0.0006100996397435665,5.229981616139412e-05,4.900014027953148e-05,1.0500196367502213e-05,1.619989052414894e-05,6.900029256939888e-05,0.012936197686940432
2,8.350005373358727e-05,1.00000761449337e-05,1.0099727660417557e-05,5.499925464391708e-06,5.499925464391708e-06,4.8996880650520325e-06,0.0005814000032842159,0.004698500037193298,0.00016649998724460602,1.00000761449337e-05,8.899718523025513e-06,1.0400544852018356e-05,4.70038503408432e-06,1.1399853974580765e-05,9.500421583652496e-06,0.005620800424367189
