class_name,class_original_classification,classification_final_list
Agent,category,can
Organization_Stakeholder,role,can
Person,kind,can
Person_Stakeholder,role,is
Physical_Agent,category,is
Project_Stakeholder,rolemixin,is
Social_Agent,category,is
Stakeholder,rolemixin,can
Team_Stakeholder,role,is
