class_name,class_original_classification,classification_final_list
Agent,category,is
Organization_Stakeholder,role,is
Person,kind,is
Person_Stakeholder,role,can
Physical_Agent,category,is
Project_Stakeholder,rolemixin,can
Social_Agent,category,is
Stakeholder,rolemixin,is
Team_Stakeholder,role,is
