class_name,class_original_classification,classification_final_list
Composite_Intended_Activity,kind,can
General_Intended_Process,kind,is
Intended_Activity,kind,not
Intended_Process,kind,not
Organizational_Intended_Process,kind,is
Project_Process,kind,is
Scheduled_Activity,kind,can
Scheduled_Process,kind,can
Simple_Intended_Activity,kind,is
Specific_Intended_Process,kind,is
