percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
30,2,1.0500007192604244e-05,0.0002055000077234581,1.0399991879239678e-05,9.199997293762863e-06,0.00019139998767059296,1.0099989594891667e-05,0.00019380000594537705,2.1000014385208488e-06,0.00047330000961665064,1.3199984095990658e-05,6.200003554113209e-06,4.7000066842883825e-06,0.0006995000003371388,0.0007912000000942498,1.6999998479150236e-05,0.002638099991600029
