percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
40,1,0.0001874999998108251,7.9100000220933e-05,0.0002297000000908156,6.000000212225132e-06,0.0015542000001005363,6.000000212225132e-06,4.800000169780105e-06,1.3299999409355223e-05,1.6999993022182025e-06,8.069999967119657e-05,0.009052400000655325,0.028344800000013493,0.00132709999979852,1.2900000001536682e-05,0.0018520999992688303,0.042752299998937815
