percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
40,10,1.060000795405358e-05,0.0002505999873392284,9.800001862458885e-06,1.030000566970557e-05,0.00024200000916607678,1.0099989594891667e-05,0.00025009999808389693,1.7999991541728377e-06,0.0006969999958528206,1.2500007869675756e-05,6.699992809444666e-06,4.599991370923817e-06,0.0009073000110220164,0.0006455999973695725,6.000002031214535e-06,0.003064999997150153
