percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
10,3,9.599985787644982e-06,7.650000043213367e-05,9.599985787644982e-06,8.699993486516178e-06,7.37999944249168e-05,9.800001862458885e-06,7.369999366346747e-05,1.6999983927235007e-06,9.300012607127428e-06,1.2200005585327744e-05,6.000002031214535e-06,4.599991370923817e-06,0.0002733000001171604,0.0001762000028975308,6.100002792663872e-06,0.000751099971239455
