execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,7.219985127449036e-05,9.200070053339005e-06,0.0002872999757528305,5.499925464391708e-06,0.00018460024148225784,5.500391125679016e-06,4.1997991502285e-06,8.300412446260452e-06,2.00001522898674e-06,9.300187230110168e-06,7.6299998909235e-05,7.439963519573212e-05,0.00012539979070425034,1.0800082236528397e-05,9.000301361083984e-06,0.0008840006776154041
2,8.90018418431282e-06,7.910002022981644e-05,9.200070053339005e-06,4.8996880650520325e-06,0.00029799994081258774,5.200039595365524e-06,4.599802196025848e-06,9.499490261077881e-06,1.8998980522155762e-06,7.790001109242439e-05,0.0017859004437923431,0.008132599759846926,0.00024460023269057274,1.0100658982992172e-05,0.0019054003059864044,0.012577800545841455
3,7.589999586343765e-05,9.80030745267868e-06,0.0002561998553574085,5.3998082876205444e-06,0.00019280007109045982,5.400273948907852e-06,4.4996850192546844e-06,8.7004154920578e-06,2.0996667444705963e-06,9.900424629449844e-06,8.070003241300583e-05,9.939959272742271e-05,0.00012520002201199532,1.0999850928783417e-05,9.200070053339005e-06,0.0008962000720202923
