execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,7.6299998909235e-05,9.799841791391373e-06,9.600073099136353e-06,5.3998082876205444e-06,0.00021559977903962135,5.499925464391708e-06,4.299916326999664e-06,8.699484169483185e-06,2.00001522898674e-06,9.500421583652496e-06,8.010026067495346e-05,7.879966869950294e-05,0.00014430005103349686,1.019984483718872e-05,9.400304406881332e-06,0.0006694993935525417
2,7.449975237250328e-05,9.60053876042366e-06,9.09995287656784e-06,5.200039595365524e-06,0.00020170025527477264,5.499925464391708e-06,4.599802196025848e-06,8.400063961744308e-06,5.09992241859436e-06,9.200070053339005e-06,7.709953933954239e-05,7.379986345767975e-05,0.00013170018792152405,1.019984483718872e-05,9.200070053339005e-06,0.0006348998285830021
3,8.430005982518196e-05,1.5099532902240753e-05,9.400304406881332e-06,5.7998113334178925e-06,0.00046979961916804314,6.200280040502548e-06,4.600267857313156e-06,8.899718523025513e-06,2.9001384973526e-06,1.1099502444267273e-05,8.349958807229996e-05,8.379993960261345e-05,0.00014169979840517044,1.2299977242946625e-05,1.0600313544273376e-05,0.00094999885186553
4,9.29972156882286e-06,8.29002819955349e-05,9.399373084306717e-06,5.09992241859436e-06,0.00044480012729763985,5.499925464391708e-06,4.600267857313156e-06,9.199604392051697e-06,2.00001522898674e-06,7.939990609884262e-05,0.00258059985935688,0.012329899705946445,0.0003742002882063389,1.0299962013959885e-05,0.00285880034789443,0.01880599930882454
