execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,9.600073099136353e-06,9.499955922365189e-06,9.200070053339005e-06,5.1995739340782166e-06,0.00019860034808516502,5.400273948907852e-06,4.500150680541992e-06,8.399598300457e-06,1.7997808754444122e-06,0.002370900008827448,7.830001413822174e-05,7.779989391565323e-05,0.0001289001666009426,1.039961352944374e-05,8.90018418431282e-06,0.002927399706095457
2,9.499490261077881e-06,9.000301361083984e-06,9.09995287656784e-06,4.90015372633934e-06,0.00019849976524710655,5.300156772136688e-06,4.699919372797012e-06,7.999595254659653e-06,1.8998980522155762e-06,0.0023727999068796635,7.779989391565323e-05,7.42003321647644e-05,0.00012689968571066856,1.0200310498476028e-05,9.09995287656784e-06,0.002921899314969778
3,1.1399853974580765e-05,0.00011809961870312691,1.039961352944374e-05,5.09992241859436e-06,0.0003151996061205864,5.499925464391708e-06,4.500150680541992e-06,9.499955922365189e-06,4.299916326999664e-06,8.910009637475014e-05,0.002205600030720234,0.010724300052970648,0.0002845004200935364,1.3499520719051361e-05,0.002070500049740076,0.015871498733758926
