percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
40,4,1.8000000636675395e-05,8.319999869854655e-05,1.739999970595818e-05,9.800000043469481e-06,0.006475700000009965,1.0100000508828089e-05,8.600000001024455e-06,1.730000258248765e-05,1.8399998225504532e-05,0.004590200000166078,0.0030092999968474032,0.008996500000648666,0.000690700000632205,2.0299998141126707e-05,0.003526600003169733,0.027492100000017672
