percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
40,5,1.1099999937869143e-05,0.026811800000359653,1.0400000064691994e-05,6.400000529538374e-06,0.000559899999643676,6.8999997893115506e-06,0.005733399999371613,0.004810700000234647,1.7000002117129043e-06,0.020334000000730157,0.0018418999989080476,0.007971400000315043,0.0005082999996375293,1.6099998902063817e-05,0.006589000000531087,0.07521299999916664
