percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
80,2,1.4399998690350913e-05,0.0004805000007763738,3.470000046945643e-05,1.0600000678095967e-05,0.0009697999994386919,9.699999282020144e-06,0.010738900002252194,0.00012600000263773836,1.4599998394260183e-05,0.004296000000977074,0.00035200000093027484,0.00034720000076049473,0.0006770999989385018,1.5200001143966801e-05,5.279999822960235e-05,0.018139500003599096
