percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
45,5,0.004106900072656572,0.010067599941976368,0.0036472000647336245,7.950002327561378e-05,0.02498430002015084,0.024234699900262058,1.200009137392044e-05,2.200016751885414e-06,2.7399975806474686e-05,1.8300022929906845e-05,7.0999376475811005e-06,0.0014048999873921275,0.0034259000094607472,0.0025140000507235527,7.1999384090304375e-06,0.0745392000535503
