percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
50,8,0.001255400013178587,0.009995600004913285,0.008840299997245893,0.00010730001667980105,0.018036199995549396,0.03221769999072421,1.6900012269616127e-05,2.6999914553016424e-06,1.5099998563528061e-05,2.680000034160912e-05,9.700001101009548e-06,0.0019822000031126663,0.0033024000003933907,0.002638299993122928,1.0299991117790341e-05,0.07845690000976902
