percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
50,3,0.009333099937066436,0.010098299942910671,0.016960300039499998,0.03161249996628612,0.023971599875949323,0.03315900010056794,0.012336799991317093,2.100015990436077e-06,1.6900128684937954e-05,0.0012420999119058251,1.7799902707338333e-05,0.09919570002239197,0.005169600015506148,0.00473059993237257,3.200001083314419e-05,0.24787839979398996
