percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
90,4,0.014619500027038157,0.012092000106349587,0.016643900074996054,0.06812070007435977,0.012019600020721555,0.06302119989413768,0.011810900061391294,1.999898813664913e-06,1.810002140700817e-05,0.0008552999934181571,1.859990879893303e-05,0.17046150006353855,0.006012599915266037,0.005294500035233796,8.200062438845634e-06,0.3809986001579091
