percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
10,8,0.009449400007724762,0.0016761000006226823,0.004834600011236034,0.0008723999926587567,0.008014600010938011,0.006967900000745431,1.0599993402138352e-05,1.9999861251562834e-06,1.0000003385357559e-05,1.659998088143766e-05,6.999995093792677e-06,0.002470699997502379,0.00046869998914189637,0.00042050000047311187,7.399998139590025e-06,0.03522849996807054
