percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
20,10,1.4999998711573426e-05,0.00017279999974562088,1.2800000149582047e-05,6.799999937356915e-06,0.0012752000002365094,8.399999387620483e-06,5.800000508315861e-06,1.1799999811046291e-05,2.600000698294025e-06,0.00015170000006037299,0.0073026000000027125,0.03074789999936911,0.000957899999775691,2.6699999580159783e-05,0.0024227999992945115,0.04312079999726848
