percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
80,3,9.900000804918818e-06,0.005724900000132038,9.599998520570807e-06,5.300000339047983e-06,0.0004179999996267725,4.899999112240039e-06,0.0004726999995909864,7.550000009359792e-05,0.0028904999999213032,0.008052499999394058,0.002335200000743498,0.002317599997695652,0.0003643000000010943,1.2099999366910197e-05,0.001806000002034125,0.024498999997376814
