percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
65,5,0.03321929997764528,0.008466699975542724,0.012848800048232079,0.0106187000637874,0.024514499818906188,0.05893460020888597,2.810009755194187e-05,2.71000899374485e-05,2.3600063286721706e-05,4.290009383112192e-05,2.0400038920342922e-05,0.029788200045004487,0.008503300021402538,0.0022805999033153057,1.5900004655122757e-05,0.18933270045090467
