execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,9.399373084306717e-06,0.0041819000616669655,8.699949830770493e-06,4.4996850192546844e-06,4.999805241823196e-06,4.299916326999664e-06,0.0002666004002094269,7.830001413822174e-05,1.7997808754444122e-06,0.0027907006442546844,7.700035348534584e-05,7.67996534705162e-05,4.299916326999664e-06,9.799376130104065e-06,9.300047531723976e-05,0.007612099405378103
2,8.299946784973145e-06,8.699949830770493e-06,8.7004154920578e-06,4.600267857313156e-06,4.699919372797012e-06,4.299916326999664e-06,0.0003324998542666435,7.410021498799324e-05,1.7005950212478638e-06,7.29002058506012e-05,7.899478077888489e-06,7.899943739175797e-06,4.1997991502285e-06,8.90018418431282e-06,1.1600088328123093e-05,0.0005610007792711258
