execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,1.0600313544273376e-05,1.0599847882986069e-05,9.600073099136353e-06,5.8002769947052e-06,0.0005344003438949585,6.299931555986404e-06,4.800036549568176e-06,9.499955922365189e-06,1.2400094419717789e-05,0.004467099905014038,0.0010456000454723835,0.004172000102698803,0.00039089983329176903,1.29002146422863e-05,1.3799872249364853e-05,0.010706300847232342
2,7.520010694861412e-05,9.999610483646393e-06,9.400304406881332e-06,6.299931555986404e-06,0.0002834000624716282,6.200280040502548e-06,4.599802196025848e-06,9.400304406881332e-06,9.900424629449844e-06,9.700190275907516e-06,8.060038089752197e-05,7.909955456852913e-05,0.0001771003007888794,1.2100208550691605e-05,9.80030745267868e-06,0.0007828017696738243
3,1.0100193321704865e-05,0.004246499855071306,1.0100193321704865e-05,5.6996941566467285e-06,0.0009905998595058918,6.200280040502548e-06,0.0005822000093758106,7.850024849176407e-05,0.0029653003439307213,0.002856600098311901,0.004465700127184391,0.020965599920600653,0.0008679996244609356,1.5500467270612717e-05,0.006600900087505579,0.044667501002550125
4,1.0299962013959885e-05,1.0100658982992172e-05,9.199604392051697e-06,5.8002769947052e-06,0.0002470002509653568,6.100162863731384e-06,4.4996850192546844e-06,8.999835699796677e-06,1.0600313544273376e-05,0.0045091998763382435,7.730023935437202e-05,7.779989391565323e-05,0.00017149979248642921,1.219986006617546e-05,9.80030745267868e-06,0.005170400720089674
5,1.0500196367502213e-05,1.0200310498476028e-05,9.200070053339005e-06,5.600042641162872e-06,0.00024979980662465096,6.100162863731384e-06,4.800036549568176e-06,9.09995287656784e-06,9.699724614620209e-06,0.0045011998154222965,8.13002698123455e-05,7.560010999441147e-05,0.0001821001060307026,1.219986006617546e-05,9.699724614620209e-06,0.0051771001890301704
6,9.000301361083984e-06,9.799841791391373e-06,8.800067007541656e-06,5.499925464391708e-06,4.90015372633934e-06,5.400273948907852e-06,0.0005883998237550259,7.779989391565323e-05,9.399838745594025e-06,7.360056042671204e-05,8.699949830770493e-06,8.7004154920578e-06,4.500150680541992e-06,1.1300202459096909e-05,9.09995287656784e-06,0.0008349013514816761
7,7.269997149705887e-05,1.0099727660417557e-05,9.200070053339005e-06,5.899928510189056e-06,0.0003153998404741287,6.0996972024440765e-06,4.600267857313156e-06,8.800532668828964e-06,9.80030745267868e-06,9.700190275907516e-06,7.600011304020882e-05,7.719965651631355e-05,0.0002230997197329998,1.5399884432554245e-05,9.799841791391373e-06,0.0008537997491657734
