percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
45,2,0.027015900006517768,0.007921100012026727,0.021245900075882673,0.010047300020232797,0.018240400007925928,0.0496192000573501,0.0003486000932753086,2.200016751885414e-06,0.0005378000205382705,4.330009687691927e-05,1.2499978765845299e-05,0.0278674999717623,0.0034259000094607472,0.002837000065483153,1.1299969628453255e-05,0.16917590040247887
