percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
95,4,0.028906699968501925,0.014929400058463216,0.03819310001563281,0.028218300081789494,0.011418099864386022,0.07039600005373359,0.0011488000163808465,2.600019797682762e-06,0.001366900047287345,4.540011286735535e-05,1.71000137925148e-05,0.06309469998814166,0.006181199918501079,0.005006799940019846,1.3599987141788006e-05,0.26893870008643717
