percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
65,5,0.024460599990561604,0.008129000081680715,0.013833300094120204,0.020234700059518218,0.011169500066898763,0.053913500043563545,0.000860600033774972,2.400018274784088e-06,0.0013921000063419342,4.900002386420965e-05,1.5700003132224083e-05,0.049525999929755926,0.005169399897567928,0.003642600029706955,1.4499993994832039e-05,0.19241290027275681
