percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
25,1,0.0088555000256747,0.0018496999982744455,0.008585000061430037,0.011209700023755431,0.001867000013589859,0.030536300037056208,0.00020819995552301407,2.700020559132099e-06,1.500011421740055e-05,4.029995761811733e-05,1.1599971912801266e-05,0.023591100005432963,0.0018888999475166202,0.001501200022175908,1.100008375942707e-05,0.09017320023849607
