class_name,class_original_classification,classification_final_list
CEIConductor,rolemixin,is
CEIGenerator,rolemixin,is
CSAAsCEIConductor,role,can
CSVAsCEIConductor,role,can
CSVAsEPsAccumulator,role,is
ConductingSystemOfAtria,kind,is
ConductingSystemOfVentricles,kind,can
EPsAccumulator,rolemixin,can
SANode,kind,is
SANodeAsCEIConductor,role,is
SANodeAsCEIGenerator,role,is
