class_name,class_original_classification,classification_final_list
CEIConductor,rolemixin,can
CEIGenerator,rolemixin,can
CSAAsCEIConductor,role,is
CSVAsCEIConductor,role,is
CSVAsEPsAccumulator,role,is
ConductingSystemOfAtria,kind,can
ConductingSystemOfVentricles,kind,can
EPsAccumulator,rolemixin,can
SANode,kind,can
SANodeAsCEIConductor,role,can
SANodeAsCEIGenerator,role,can
