class_name,class_original_classification,classification_final_list
CEIConductor,rolemixin,is
CEIGenerator,rolemixin,can
CSAAsCEIConductor,role,is
CSVAsCEIConductor,role,is
CSVAsEPsAccumulator,role,is
ConductingSystemOfAtria,kind,is
ConductingSystemOfVentricles,kind,is
EPsAccumulator,rolemixin,can
SANode,kind,is
SANodeAsCEIConductor,role,is
SANodeAsCEIGenerator,role,is
