class_name,class_original_classification,classification_final_list
CEIConductor,rolemixin,can
CEIGenerator,rolemixin,can
CSAAsCEIConductor,role,is
CSVAsCEIConductor,role,can
CSVAsEPsAccumulator,role,can
ConductingSystemOfAtria,kind,is
ConductingSystemOfVentricles,kind,is
EPsAccumulator,rolemixin,can
SANode,kind,is
SANodeAsCEIConductor,role,can
SANodeAsCEIGenerator,role,can
