execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,0.00014999974519014359,8.610030636191368e-05,0.0004862002097070217,1.0400079190731049e-05,0.010274100117385387,1.0699965059757233e-05,9.200070053339005e-06,1.7999671399593353e-05,1.8899329006671906e-05,8.499994874000549e-05,0.002439899370074272,0.008831299841403961,0.00048300018534064293,2.2099819034337997e-05,0.0027273003943264484,0.025652199052274227
2,0.0001459997147321701,8.619995787739754e-05,0.00048030028119683266,1.0400079190731049e-05,0.01026649959385395,1.0999850928783417e-05,9.200070053339005e-06,1.789955422282219e-05,1.890072599053383e-05,8.429959416389465e-05,0.0024643000215291977,0.00887210015207529,0.00048220017924904823,2.240017056465149e-05,0.00278639979660511,0.025758099742233753
3,8.999835699796677e-06,7.899990305304527e-05,8.699949830770493e-06,5.1995739340782166e-06,0.0004341001622378826,5.200039595365524e-06,4.400033503770828e-06,9.29972156882286e-06,9.700190275907516e-06,7.450021803379059e-05,0.002492699306458235,0.01199059933423996,0.00035239988937973976,1.0299962013959885e-05,0.0027385996654629707,0.018223697785288095
4,0.00014440063387155533,8.62996093928814e-05,0.00048759952187538147,1.0599847882986069e-05,0.010237399488687515,1.0899733752012253e-05,9.200070053339005e-06,1.820037141442299e-05,1.9200146198272705e-05,8.369935676455498e-05,0.0024751005694270134,0.00884770043194294,0.0004865000955760479,2.1999701857566833e-05,0.0027789007872343063,0.025717700365930796
