execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,7.389998063445091e-05,9.399838745594025e-06,0.00026769982650876045,5.300156772136688e-06,0.00019530020654201508,5.200039595365524e-06,4.299916326999664e-06,8.500181138515472e-06,2.00001522898674e-06,8.899718523025513e-06,7.659988477826118e-05,7.410021498799324e-05,0.0001254999078810215,1.070043072104454e-05,8.800532668828964e-06,0.0008762008510529995
2,7.459986954927444e-05,9.399838745594025e-06,0.0002634003758430481,5.300156772136688e-06,0.00020139990374445915,5.200039595365524e-06,4.500150680541992e-06,8.299946784973145e-06,1.9995495676994324e-06,8.800067007541656e-06,8.399970829486847e-05,7.560010999441147e-05,0.00012869993224740028,1.0799616575241089e-05,8.899718523025513e-06,0.000890898983925581
3,1.4999881386756897e-05,9.689992293715477e-05,9.699724614620209e-06,5.8002769947052e-06,0.0003327997401356697,5.300156772136688e-06,4.699919372797012e-06,9.099487215280533e-06,2.6999041438102722e-06,8.559972047805786e-05,0.0020626001060009003,0.009433800354599953,0.00024690013378858566,1.2299977242946625e-05,0.0020095999352633953,0.01433279924094677
