percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
70,4,0.0039359997026622295,0.00016409996896982193,2.1799467504024506e-05,1.5000347048044205e-05,0.019781799986958504,1.3300217688083649e-05,0.0018780995160341263,0.00016770046204328537,2.510007470846176e-05,0.003367400262504816,0.010328400414437056,0.018725999630987644,0.0027670003473758698,3.0299648642539978e-05,0.006279200781136751,0.06750120082870126
