percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
20,5,9.899999895424116e-06,1.1599999197642319e-05,9.200000022246968e-06,5.500000042957254e-06,0.0010169999995923718,6.399999620043673e-06,4.499999704421498e-06,9.199999112752266e-06,1.7000002117129043e-06,0.0022500999994008453,0.003729899999598274,0.01429320000079315,0.0007485999994969461,1.1399999493733048e-05,9.999999747378752e-06,0.0221181999959299
