execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,1.0200310498476028e-05,0.004302800167351961,9.999610483646393e-06,5.8002769947052e-06,5.499925464391708e-06,5.499925464391708e-06,0.0005569998174905777,8.379993960261345e-05,0.00018140068277716637,0.0029335999861359596,8.059991523623466e-05,8.009979501366615e-05,5.000270903110504e-06,1.1399853974580765e-05,9.599979966878891e-05,0.00836870027706027
2,1.019984483718872e-05,8.41999426484108e-05,9.700190275907516e-06,6.00004568696022e-06,0.0007982999086380005,6.90016895532608e-06,5.000270903110504e-06,1.0500196367502213e-05,1.0400079190731049e-05,8.440017700195312e-05,0.0043925996869802475,0.021669399924576283,0.0006348001770675182,1.2300442904233932e-05,0.004899799823760986,0.03263450087979436
3,1.0099727660417557e-05,0.004389999900013208,1.0200310498476028e-05,5.600042641162872e-06,5.899928510189056e-06,5.200039595365524e-06,0.0005517001263797283,7.830001413822174e-05,0.00017070025205612183,0.002966499887406826,7.919967174530029e-05,7.790001109242439e-05,4.90015372633934e-06,1.1300202459096909e-05,9.959936141967773e-05,0.008467099629342556
4,1.0699965059757233e-05,0.004588600248098373,9.799841791391373e-06,5.500391125679016e-06,5.600042641162872e-06,5.600042641162872e-06,0.0005538999103009701,8.349958807229996e-05,0.00017540017142891884,0.0030063996091485023,8.12998041510582e-05,7.629953324794769e-05,4.999805241823196e-06,1.1899508535861969e-05,0.00010660011321306229,0.008726098574697971
5,1.270044595003128e-05,0.005036800168454647,1.0800082236528397e-05,1.1199619621038437e-05,6.299931555986404e-06,5.700159817934036e-06,0.0006458996795117855,8.749961853027344e-05,0.00020960066467523575,0.0035554999485611916,8.779997006058693e-05,0.00010680034756660461,5.200039595365524e-06,1.2599863111972809e-05,0.00012240000069141388,0.009916800539940596
6,1.070043072104454e-05,0.0045018005184829235,1.0299962013959885e-05,5.999580025672913e-06,5.600042641162872e-06,5.600042641162872e-06,0.0005775000900030136,8.590053766965866e-05,0.00018089963123202324,0.0030639003962278366,8.330028504133224e-05,7.979990914463997e-05,4.699919372797012e-06,1.200009137392044e-05,9.899958968162537e-05,0.008727001026272774
