execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,8.800532668828964e-06,9.600073099136353e-06,8.90018418431282e-06,5.300156772136688e-06,5.09992241859436e-06,5.09992241859436e-06,0.0004116999916732311,7.600011304020882e-05,9.700655937194824e-06,7.570069283246994e-05,9.09995287656784e-06,8.699949830770493e-06,4.500150680541992e-06,1.0499730706214905e-05,9.399838745594025e-06,0.0006581018678843975
2,1.0599847882986069e-05,0.004645999986678362,9.900424629449844e-06,5.600042641162872e-06,5.700159817934036e-06,5.300156772136688e-06,0.00050400011241436,7.800012826919556e-05,0.0001593995839357376,0.003314400091767311,7.949955761432648e-05,7.509952411055565e-05,4.800036549568176e-06,1.1000316590070724e-05,9.590014815330505e-05,0.009005200117826462
3,1.090019941329956e-05,0.0044026002287864685,1.0100193321704865e-05,6.00004568696022e-06,6.100162863731384e-06,5.600042641162872e-06,0.00047770002856850624,7.809977978467941e-05,0.0001783999614417553,0.0030350000597536564,8.25999304652214e-05,7.670000195503235e-05,5.09992241859436e-06,1.3499986380338669e-05,9.649991989135742e-05,0.008484900463372469
4,1.0699965059757233e-05,0.0044907997362315655,1.0200310498476028e-05,5.499925464391708e-06,5.7998113334178925e-06,5.09992241859436e-06,0.00040919985622167587,7.880013436079025e-05,0.0001579001545906067,0.0030395998619496822,8.069956675171852e-05,7.6299998909235e-05,4.800036549568176e-06,1.1399853974580765e-05,0.00010030018165707588,0.008487099315971136
