percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
30,7,8.099991828203201e-05,8.299993351101875e-05,9.899958968162537e-06,5.899928510189056e-06,0.0022574998438358307,6.800051778554916e-06,4.800036549568176e-06,1.0000541806221008e-05,1.9995495676994324e-06,0.003669299650937319,0.013732499908655882,0.044933299999684095,0.0019856002181768417,1.3400334864854813e-05,0.0018905005417764187,0.06868550041690469
