execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
1,1.3400102034211159e-05,2.9099988751113415e-05,1.4600111171603203e-05,0.012199999880976975,2.0300038158893585e-05,0.00027689989656209946,0.00020620005670934916,3.0999071896076202e-06,1.870014239102602e-05,2.3700064048171043e-05,1.2899981811642647e-05,0.0011461999965831637,9.300070814788342e-06,8.79995059221983e-06,1.3999990187585354e-05,0.01399720017798245
2,1.0199961252510548e-05,9.300070814788342e-06,1.00000761449337e-05,8.629995863884687e-05,9.499955922365189e-06,1.009996049106121e-05,0.006133200018666685,5.599926225841045e-06,1.0499847121536732e-05,1.1200085282325745e-05,5.600042641162872e-06,0.0003021000884473324,5.400041118264198e-06,5.09992241859436e-06,6.600050255656242e-06,0.006620700005441904
