class_name,class_original_classification,classification_final_list
Aristocracy,subkind,is
ConstitutionalForm,kind,is
CorrectForm,subkind,can
Democraty,subkind,can
DeviantForm,subkind,can
Kingship,subkind,can
Oligarchy,subkind,is
Polity,subkind,is
Tiranny,subkind,can
