class_name,class_original_classification,classification_final_list
ContinentPerson,subkind,is
EvilPerson,subkind,is
ImpetuousPerson,subkind,is
IncontinentPerson,subkind,is
Person,kind,is
VirtuousPerson,subkind,can
WeakPerson,subkind,can
