class_name,class_original_classification,classification_final_list
ContinentPerson,subkind,is
EvilPerson,subkind,can
ImpetuousPerson,subkind,can
IncontinentPerson,subkind,can
Person,kind,is
VirtuousPerson,subkind,can
WeakPerson,subkind,can
