percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
70,7,0.005500700004631653,0.05280239999410696,0.04962299996986985,0.00041819999751169235,0.08090259999153204,0.10264170001028106,0.0004572999896481633,2.9199989512562752e-05,2.8799986466765404e-05,5.389998841565102e-05,2.020000829361379e-05,0.013800100015942007,0.026950599989504553,0.013005400003748946,1.5900004655122757e-05,0.34624999994412065
