percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
75,2,0.007167799980379641,0.03126489988062531,0.0356873000273481,0.00020190002396702766,0.055872000055387616,0.059454499976709485,0.00014210015069693327,0.00293329986743629,2.5300076231360435e-05,3.990007098764181e-05,1.9700033590197563e-05,0.006887800060212612,0.0072623000014573336,0.006514199892990291,7.400056347250938e-06,0.2134804001543671
