percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
95,1,0.0037880000891163945,0.03217759996186942,0.0357661999296397,0.00023539992980659008,0.03897530003450811,0.06729209993500262,0.00014209991786628962,1.4200108125805855e-05,1.2399978004395962e-05,2.4300068616867065e-05,9.499955922365189e-06,0.006439000018872321,0.007132399943657219,0.006517100031487644,6.7999353632330894e-06,0.19853239983785897
