percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
70,4,0.00943500001449138,0.054378800094127655,0.057712300098501146,0.0003962998744100332,0.08126960007939488,0.10665349999908358,0.0001599999377503991,0.0030465000309050083,2.8799986466765404e-05,5.149992648512125e-05,1.8699909560382366e-05,0.01311960001476109,0.019776200060732663,0.012672699987888336,1.5300000086426735e-05,0.35873480001464486
