percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
40,4,8.009979501366615e-05,8.669961243867874e-05,9.899493306875229e-06,5.7998113334178925e-06,0.0015663998201489449,6.1998143792152405e-06,4.70038503408432e-06,1.0000541806221008e-05,2.0996667444705963e-06,0.0017087999731302261,0.010421499609947205,0.030124200507998466,0.0013452996499836445,1.2899748980998993e-05,0.0062849996611475945,0.05166959809139371
