percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
10,9,1.0400006431154907e-05,9.099996532313526e-06,9.799987310543656e-06,0.009154299987130798,1.030000566970557e-05,1.069999416358769e-05,7.599999662488699e-05,1.8999999156221747e-06,1.0100004146806896e-05,1.5000012353993952e-05,6.89999433234334e-06,0.003082600000197999,5.399997462518513e-06,4.8000074457377195e-06,6.300004315562546e-06,0.012413599994033575
