percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
90,5,0.007723200018517673,0.005537100005312823,0.006655500008491799,0.004923499989672564,0.005308000007062219,0.006095699995057657,0.0033164999913424253,1.9999861251562834e-06,1.1099997209385037e-05,0.00025099999038502574,7.300011930055916e-06,0.004863400012254715,0.0012272000021766871,0.001145300004282035,5.2000104915350676e-06,0.047072000030311756
