percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
60,10,1.359999987471383e-05,0.0035044000005655107,1.3099999705445953e-05,7.3999999585794285e-06,7.699999514443334e-06,1.049999991664663e-05,0.0006562999997186125,0.00010560000100667821,2.499999936844688e-06,0.0034071999998559477,0.0002691999998205574,0.0002646000002641813,6.600000233447645e-06,1.4800000826653559e-05,0.00030670000069221715,0.00859020000189048
